# nubar_e-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     0.156631046889   56.167505012229   15.235710071150  285.566517306105
     0.157132604645   56.125473239310   15.250194200342  285.894196646019
     0.157639297300   55.853374465379   15.232562322803  285.479838699202
     0.158144994009   55.578912916712   15.239365014108  286.311488185223
     0.158601362550   55.475388606236   15.263953812006  287.296177420897
     0.159111405911   55.393390095700   15.298953046124  287.971884229465
     0.159622989117   55.257726935500   15.291432038584  287.688648833654
     0.160132535296   55.111037944432   15.282380808961  288.014687752712
     0.160633226357   55.051397058906   15.308233552557  289.441010269327
     0.161147785205   54.945999210532   15.348616187721  290.388728013194
     0.161658763863   54.658899777224   15.333522237131  289.790181618607
     0.162172041829   54.251702837347   15.314381698328  288.942483407958
     0.162672366083   54.025678547428   15.333653186006  289.366378691072
     0.163184418169   53.884036643164   15.353997934677  290.467877408069
     0.163615819633   53.716160668243   15.368101787259  291.327643062997
     0.164126184135   53.348849323676   15.363247958490  290.916186555491
     0.164628357855   53.100209992340   15.330084594342  289.739561993340
     0.165134416223   53.114327919251   15.352150449589  290.550729719604
     0.165645853957   53.134948724576   15.398989344233  292.674736602104
     0.166150500155   53.091540849297   15.414805152710  293.707776504373
     0.166656456075   52.966037949382   15.426584118685  293.918257062529
     0.167162763548   52.781075090157   15.415542030331  293.657869224858
     0.167673667320   52.509377223564   15.422193219117  293.863360198913
     0.168180789851   52.196406539316   15.439400155312  294.082794650378
     0.168617964447   52.023301074994   15.432309204181  293.817424124187
     0.169123380572   51.888297208242   15.406185788070  293.250193036343
     0.169624147371   51.757740801864   15.417967051670  293.732623751266
     0.170127450682   51.691132090779   15.441527766099  294.666915118246
     0.170631734234   51.725397602527   15.486154632942  296.787623978892
     0.171139291537   51.598808439905   15.507578929768  297.639543398018
     0.171651414486   51.374648585357   15.490428126470  296.981281983674
     0.172153125321   51.304712078272   15.475872385072  296.948468755361
     0.172653990381   51.185966411136   15.523574032915  298.003269418023
     0.173154855441   50.958796244388   15.499244563913  296.914970730081
     0.173626995388   50.897458087595   15.490004449895  296.755991281787
     0.174135051822   50.977040154416   15.526829267867  298.532378857834
     0.174650173910   51.027952347830   15.564460985295  300.614619451986
     0.175163410332   50.990128746354   15.590692622332  301.118672777789
     0.175673696338   51.015637780069   15.596616136487  301.227292666869
     0.176183982345   50.818218654045   15.606963457623  301.184474965913
     0.176694268351   50.593173131209   15.581334067604  300.697055744460
     0.177204554357   50.733639363818   15.612822529271  302.965526166953
     0.177714636233   50.747339313073   15.643769475806  304.342287191310
     0.178229667855   50.570077198172   15.641995274140  304.235255309377
     0.178627099673   50.402013736765   15.642147666639  303.947361666741
     0.179128364667   50.211549845205   15.674456091069  304.517463025012
     0.179638855001   50.081286268556   15.672177510598  304.389598823418
     0.180150468839   49.820004513116   15.660020674066  303.789531593553
     0.180659456394   49.545094287404   15.636077343395  302.827561082263
     0.181162506208   49.589575950537   15.631965846087  303.744574524198
     0.181670878194   49.721795575192   15.674234536376  305.925059969984
     0.182178938579   49.661224961599   15.709869796301  306.449973726191
     0.182681890092   49.612282859243   15.707629120553  305.894863950207
     0.183186532373   49.602035870307   15.722555665865  307.030873274539
     0.183632827275   49.635696075284   15.764848518660  309.339031305908
     0.184136425660   49.507549788103   15.802745956890  310.174802450275
     0.184640108724   49.329530315509   15.765964372458  308.983172881434
     0.185154786708   49.270040746794   15.756546253247  308.816457561168
     0.185663238518   49.193265764714   15.779110969365  309.415810318691
     0.186165938703   49.073023755510   15.794433299777  309.354621442165
     0.186676964581   48.919224763657   15.777745980489  309.061705184442
     0.187188287600   48.619336331132   15.762560061370  308.927138916239
     0.187689360110   48.329675000933   15.744802912330  308.719863795199
     0.188192861275   48.071647775384   15.774851580451  309.422863317567
     0.188635142964   47.896595406724   15.775261950218  309.425133568509
     0.189139616177   47.764250484152   15.792738136674  310.126283077346
     0.189641060064   47.535909003186   15.796236219391  310.445758253659
     0.190142472901   47.245378536846   15.792155393789  310.434839658397
     0.190655172167   46.696438459595   15.711384774214  307.616634005865
     0.191156205352   46.140588531602   15.714878235302  307.665785567829
     0.191659714434   45.710630379267   15.707396201919  307.053333190054
     0.192165054009   45.071826724173   15.654224121953  305.235744136022
     0.192670767897   44.514149443733   15.648291172959  304.267179152252
     0.193172533574   43.907185114597   15.605340171586  302.926305070444
     0.193647828406   43.294250960276   15.567940797324  300.891158486807
     0.194156356771   42.738994280640   15.521069685315  299.536088963143
     0.194658647250   42.150890004887   15.495856934986  297.992558871790
     0.195160420065   41.721499992350   15.465682694711  297.124704815187
     0.195668823083   41.445727324182   15.486339383195  297.396654904502
     0.196172557864   41.057340218080   15.495451795544  297.433544831904
     0.196680815920   40.392829114477   15.453169020019  296.086489415153
     0.197181741662   39.808571319994   15.400625124926  294.382434537786
     0.197681939326   39.219987574528   15.384429299343  293.509650107412
     0.198192467899   38.461232798133   15.301840443034  290.881352315004
     0.198656835719   37.917481002832   15.251435459085  288.511882793413
     0.199169713511   37.547422897404   15.199254383096  287.131722424219
     0.199670371240   37.200523824705   15.228148400665  287.930882732021
     0.200181750420   37.034660439367   15.244898081581  288.217380292284
     0.200681876988   36.763136280929   15.216777495237  286.612678224403
     0.201185869338   36.310503096983   15.171161378884  285.168669816275
     0.201695277121   35.970008136977   15.152063546301  284.737074728173
     0.202201904013   35.655323865215   15.158103327098  284.906063188059
     0.202703428938   35.197274719604   15.147086468691  283.965101648228
     0.203209653754   34.862789836634   15.091325146885  282.255955018704
     0.203659785491   34.792210894434   15.099036252261  282.636096490953
     0.204163452987   34.595270355037   15.111482594007  283.109609052600
     0.204678896386   34.198701414840   15.086661419833  282.030472381611
     0.205183847185   34.046538058691   15.073837052497  281.487268467409
     0.205687076652   33.994688753174   15.064100553509  281.622599134159
     0.206187088215   33.788251213801   15.061673418689  281.566116449325
     0.206697167403   33.730997397715   15.077004578041  281.927106439918
     0.207202938574   33.729425611691   15.079604093400  281.898791579993
     0.207706537896   33.599925501159   15.082118154747  281.820536522975
     0.208212649916   33.438633409475   15.074326291150  281.461010130847
     0.208674149942   33.416258062514   15.106353372669  282.155743862662
     0.209177283680   33.293515383870   15.097714026758  282.100115558942
     0.209689469554   33.143607206182   15.096263139427  282.167927673682
     0.210193837770   33.144120691181   15.116500789503  283.306423338047
     0.210701563629   33.124212995658   15.132922876708  284.323662615148
     0.211206421594   33.033069744696   15.141916265122  284.666384419199
     0.211709635788   32.991967486075   15.143903033875  284.599928840809
     0.212217895070   32.988988422316   15.142961458971  284.593458154674
     0.212728915361   32.869507520389   15.134519079165  284.380807283492
     0.213234786528   32.781025398045   15.138499235247  284.364845876272
     0.213682110819   32.848213125702   15.173148477473  285.785650176146
     0.214187838441   32.853826415149   15.199255323342  287.205804196658
     0.214692047247   32.745245640867   15.186568207217  286.818942236922
     0.215202397558   32.757207186074   15.205177781172  286.868462174516
     0.215706687717   32.870056683989   15.243194018619  288.093550289651
     0.216208771540   32.866250637766   15.244214405497  289.004526513472
     0.216710791733   32.807462381949   15.244815893330  288.776374718809
     0.217212797970   32.870047953271   15.252145091702  288.681255734347
     0.217719917543   32.869544370325   15.269610236142  289.570691666789
     0.218227360076   32.809017981522   15.267671400113  290.126071908543
     0.218683421049   32.869555592541   15.276901760445  290.353222836870
     0.219191716223   32.921395991044   15.283315208156  290.358882727528
     0.219694506206   32.835251849826   15.274918890409  289.875318239374
     0.220196980938   32.799452514245   15.268701413642  289.417164732550
     0.220707026786   32.903301542751   15.285767688665  290.722054563023
     0.221218313234   32.894665712425   15.295941025707  291.525158479816
     0.221729198074   32.864714407807   15.305734051729  291.468909978974
     0.222229248010   32.878320210167   15.289080290839  290.832035129592
     0.222746186453   32.757850661798   15.283564893909  290.381224624808
     0.223254019544   32.667195179366   15.274335474138  289.911788268285
     0.223698769505   32.648495332665   15.276767970962  289.932904036602
     0.224202322917   32.660604335800   15.256576913434  290.372631336151
     0.224704935757   32.602454837014   15.259295566874  290.938157530492
     0.225212022295   32.570707816533   15.290489662138  291.451681660818
     0.225722946386   32.535803576468   15.296585733037  291.286436082304
     0.226226724162   32.430554710032   15.279880309578  290.663165235285
